Timestamp,MPa Pressure,mm Displacement
15296,0.28775659824046895,6.075
15298,0.28775659824046895,6.075
15300,0.3060850439882695,6.075
15302,0.28775659824046895,6.075
15304,0.3060850439882695,6.075
15306,0.28775659824046895,6.075
15308,0.28775659824046895,6.075
15310,0.28775659824046895,6.075
15312,0.2694281524926684,6.075
15314,0.28775659824046895,6.075
15316,0.28775659824046895,6.075
15318,0.28775659824046895,6.075
15320,0.28775659824046895,6.1000000000000005
15322,0.3427419354838711,6.1000000000000005
15324,0.3427419354838711,6.1000000000000005
15326,0.3060850439882695,6.1000000000000005
15328,0.3060850439882695,6.1000000000000005
15330,0.28775659824046895,6.1000000000000005
15332,0.2694281524926684,6.1000000000000005
15334,0.23277126099706724,6.325
15336,0.1961143695014661,6.675000000000001
15338,0.21444281524926667,6.9750000000000005
15340,0.21444281524926667,7.175000000000001
15342,0.3060850439882695,7.175000000000001
15344,0.2694281524926684,7.1000000000000005
15346,0.23277126099706724,6.9750000000000005
15348,0.2510997067448678,6.825
15350,0.2694281524926684,6.7
15352,0.23277126099706724,6.575
15354,0.28775659824046895,6.575
15356,0.1961143695014661,6.575
15358,0.3610703812316717,6.6000000000000005
15360,0.3427419354838711,6.6000000000000005
15362,0.28775659824046895,6.6000000000000005
15364,0.2694281524926684,6.6000000000000005
15366,0.2694281524926684,6.575
15368,0.2694281524926684,6.550000000000001
15370,0.2510997067448678,6.550000000000001
15372,0.2694281524926684,6.550000000000001
15374,0.2694281524926684,6.550000000000001
15376,0.28775659824046895,6.575
15378,0.21444281524926667,6.575
15380,0.23277126099706724,6.575
15382,0.2510997067448678,6.575
15384,0.2694281524926684,6.575
15386,0.2694281524926684,6.575
15388,0.2694281524926684,6.575
15390,0.2694281524926684,6.575
15392,0.28775659824046895,6.575
15394,0.28775659824046895,6.575
15396,0.2694281524926684,6.575
15398,0.2694281524926684,6.575
15400,0.2694281524926684,6.575
15403,0.2694281524926684,6.575
15404,0.2694281524926684,6.575
15406,0.2510997067448678,6.575
15408,0.2694281524926684,6.575
15410,0.2694281524926684,6.575
15412,0.28775659824046895,6.575
15414,0.2694281524926684,6.575
15416,0.2694281524926684,6.575
15418,0.2510997067448678,6.575
15420,0.2510997067448678,6.7
15422,0.3427419354838711,7.050000000000001
15424,0.3060850439882695,7.275
15426,0.2510997067448678,7.3500000000000005
15428,0.3427419354838711,7.325
15430,0.2694281524926684,7.15
15432,0.21444281524926667,6.925000000000001
15434,0.2510997067448678,6.775
15436,0.23277126099706724,6.7
15438,0.21444281524926667,6.7
15440,0.28775659824046895,6.7
15442,0.28775659824046895,6.7
15444,0.21444281524926667,6.75
15446,0.21444281524926667,6.775
15448,0.23277126099706724,6.800000000000001
15450,0.2510997067448678,6.800000000000001
15452,0.2510997067448678,6.800000000000001
15454,0.23277126099706724,6.75
15456,0.2510997067448678,6.75
15458,0.32441348973607054,6.75
15460,0.28775659824046895,6.775
15462,0.1961143695014661,6.800000000000001
15464,0.2694281524926684,6.800000000000001
15466,0.23277126099706724,6.800000000000001
15468,0.2694281524926684,6.775
15470,0.21444281524926667,6.75
15472,0.2694281524926684,6.75
15474,0.2694281524926684,6.75
15476,0.2694281524926684,6.775
15478,0.23277126099706724,6.800000000000001
15480,0.32441348973607054,6.800000000000001
15482,0.3060850439882695,6.800000000000001
15484,0.2510997067448678,6.775
15486,0.21444281524926667,6.775
15488,0.21444281524926667,6.775
15490,0.17778592375366553,6.775
15492,0.23277126099706724,6.775
15494,0.28775659824046895,6.775
15496,0.28775659824046895,6.800000000000001
15498,0.32441348973607054,6.800000000000001
15500,0.3060850439882695,6.800000000000001
15502,0.28775659824046895,6.800000000000001
15504,0.2694281524926684,6.800000000000001
15506,0.2694281524926684,6.800000000000001
15508,0.2694281524926684,6.800000000000001
15510,0.21444281524926667,6.800000000000001
15512,0.23277126099706724,6.800000000000001
15514,0.23277126099706724,6.800000000000001
15516,0.23277126099706724,6.800000000000001
15518,0.2694281524926684,6.800000000000001
15520,0.2510997067448678,6.800000000000001
15522,0.2694281524926684,6.825
15524,0.2510997067448678,6.825
15526,0.32441348973607054,6.8500000000000005
15528,0.3060850439882695,6.8500000000000005
15531,0.28775659824046895,6.8500000000000005
15532,0.2694281524926684,6.8500000000000005
15534,0.2694281524926684,6.8500000000000005
15536,0.2510997067448678,6.8500000000000005
15538,0.17778592375366553,6.8500000000000005
15540,0.1961143695014661,6.875
15542,0.17778592375366553,6.875
15544,0.2694281524926684,6.875
15546,0.2694281524926684,6.875
15548,0.2694281524926684,6.875
15550,0.2510997067448678,6.875
15552,0.2694281524926684,6.9
15554,0.28775659824046895,6.9
15556,0.23277126099706724,6.925000000000001
15558,0.2510997067448678,6.925000000000001
15560,0.2510997067448678,6.925000000000001
15562,0.2510997067448678,6.925000000000001
15564,0.2510997067448678,6.95
15566,0.28775659824046895,6.95
15568,0.2694281524926684,6.95
15570,0.21444281524926667,6.9750000000000005
15572,0.17778592375366553,6.9750000000000005
15574,0.15945747800586496,6.9750000000000005
15576,0.2694281524926684,6.9750000000000005
15578,0.2694281524926684,6.9750000000000005
15580,0.2694281524926684,6.9750000000000005
15582,0.2694281524926684,7.0
15584,0.32441348973607054,7.0
15586,0.3060850439882695,7.0
15588,0.2510997067448678,7.025
15590,0.1961143695014661,7.025
15592,0.17778592375366553,7.025
15594,0.2694281524926684,7.025
15596,0.2694281524926684,7.050000000000001
15598,0.32441348973607054,7.050000000000001
15600,0.3060850439882695,7.050000000000001
15602,0.21444281524926667,7.075
15604,0.23277126099706724,7.075
15606,0.1961143695014661,7.075
15608,0.1961143695014661,7.075
15610,0.28775659824046895,7.075
15612,0.2694281524926684,7.075
15614,0.2694281524926684,7.1000000000000005
15616,0.3427419354838711,7.1000000000000005
15618,0.2510997067448678,7.1000000000000005
15620,0.23277126099706724,7.1000000000000005
15622,0.21444281524926667,7.125
15624,0.1961143695014661,7.125
15626,0.23277126099706724,7.125
15628,0.23277126099706724,7.125
15630,0.2510997067448678,7.125
15632,0.2694281524926684,7.15
15634,0.32441348973607054,7.15
15636,0.28775659824046895,7.15
15638,0.28775659824046895,7.15
15640,0.1961143695014661,7.15
15642,0.21444281524926667,7.175000000000001
15644,0.17778592375366553,7.175000000000001
15646,0.17778592375366553,7.175000000000001
15648,0.1961143695014661,7.175000000000001
15650,0.23277126099706724,7.175000000000001
15652,0.2510997067448678,7.175000000000001
15654,0.3060850439882695,7.2
15656,0.28775659824046895,7.2
15659,0.2694281524926684,7.2
15660,0.2510997067448678,7.2
15662,0.23277126099706724,7.2
15664,0.21444281524926667,7.2
15666,0.21444281524926667,7.2
15668,0.1961143695014661,7.2
15670,0.1961143695014661,7.2
15672,0.1961143695014661,7.2
15674,0.21444281524926667,7.2
15676,0.1961143695014661,7.2
15678,0.1961143695014661,7.2
15680,0.21444281524926667,7.2
15682,0.1961143695014661,7.2
15684,0.21444281524926667,7.2
15686,0.1961143695014661,7.2
15688,0.1961143695014661,7.2
15690,0.1961143695014661,7.2
15692,0.1961143695014661,7.2
15694,0.1961143695014661,7.2
15696,0.1961143695014661,7.2
15698,0.1961143695014661,7.2
15700,0.1961143695014661,7.2
15702,0.1961143695014661,7.2
15704,0.1961143695014661,7.2
15706,0.1961143695014661,7.2
15708,0.1961143695014661,7.2
15710,0.1961143695014661,7.2
15712,0.1961143695014661,7.2
15714,0.1961143695014661,7.2
15716,0.1961143695014661,7.2
15718,0.17778592375366553,7.2
15720,0.17778592375366553,7.2
15722,0.1961143695014661,7.2
15724,0.1961143695014661,7.2
15726,0.1961143695014661,7.2
15728,0.1961143695014661,7.2
15730,0.1961143695014661,7.2
15732,0.17778592375366553,7.2
15734,0.17778592375366553,7.2
15736,0.17778592375366553,7.2
15738,0.17778592375366553,7.2
15740,0.17778592375366553,7.2
15742,0.17778592375366553,7.2
15744,0.17778592375366553,7.2
15746,0.17778592375366553,7.2
15748,0.17778592375366553,7.2
15750,0.17778592375366553,7.2
15752,0.17778592375366553,7.2
15754,0.17778592375366553,7.2
15756,0.17778592375366553,7.2
15758,0.17778592375366553,7.2
15760,0.17778592375366553,7.2
15762,0.17778592375366553,7.2
15764,0.15945747800586496,7.2
15766,0.17778592375366553,7.2
15768,0.10447214076246325,7.2
15770,0.12280058651026382,7.2
15772,0.15945747800586496,7.2
15774,0.15945747800586496,7.2
15776,0.15945747800586496,7.2
15778,0.15945747800586496,7.2
15780,0.17778592375366553,7.2
15782,0.17778592375366553,7.2
15784,0.1961143695014661,7.2
15787,0.1961143695014661,7.2
15788,0.1961143695014661,7.2
15790,0.17778592375366553,7.2
15792,0.15945747800586496,7.2
15794,0.17778592375366553,7.2
15796,0.17778592375366553,7.2
15798,0.17778592375366553,7.2
15800,0.15945747800586496,7.2
15802,0.17778592375366553,7.2
15804,0.17778592375366553,7.2
15806,0.15945747800586496,7.2
15808,0.17778592375366553,7.2
15810,0.15945747800586496,7.2
15812,0.17778592375366553,7.2
15814,0.17778592375366553,7.2
15816,0.17778592375366553,7.2
15818,0.15945747800586496,7.2
15820,0.17778592375366553,7.2
15822,0.15945747800586496,7.2
15824,0.15945747800586496,7.2
15826,0.17778592375366553,7.2
15828,0.17778592375366553,7.2
15830,0.15945747800586496,7.2
15832,0.15945747800586496,7.2
15834,0.15945747800586496,7.2
15836,0.17778592375366553,7.2
15838,0.17778592375366553,7.2
15840,0.17778592375366553,7.2
15842,0.17778592375366553,7.2
15844,0.17778592375366553,7.2
15846,0.15945747800586496,7.2
15848,0.15945747800586496,7.2
15850,0.17778592375366553,7.2
15852,0.15945747800586496,7.2
15854,0.17778592375366553,7.2
15856,0.15945747800586496,7.2
15858,0.15945747800586496,7.2
15860,0.15945747800586496,7.2
15862,0.15945747800586496,7.2
15864,0.15945747800586496,7.2
15866,0.1411290322580644,7.2
15868,0.1411290322580644,7.2
15870,0.1411290322580644,7.2
15872,0.15945747800586496,7.2
15874,0.15945747800586496,7.2
15876,0.17778592375366553,7.2
15878,0.17778592375366553,7.2
15880,0.15945747800586496,7.2
15882,0.1411290322580644,7.2
15884,0.1411290322580644,7.2
15886,0.15945747800586496,7.2
15888,0.15945747800586496,7.2
15890,0.15945747800586496,7.2
15892,0.17778592375366553,7.2
15894,0.17778592375366553,7.2
15896,0.1411290322580644,7.2
15898,0.15945747800586496,7.2
15900,0.12280058651026382,7.2
15902,0.1411290322580644,7.2
15904,0.1411290322580644,7.2
15906,0.1411290322580644,7.2
15908,0.1411290322580644,7.2
15910,0.1411290322580644,7.2
15912,0.1411290322580644,7.2
15915,0.1411290322580644,7.2
15916,0.1411290322580644,7.2
15918,0.1411290322580644,7.2
15920,0.1411290322580644,7.2
15922,0.1411290322580644,7.2
15924,0.12280058651026382,7.2
15926,0.1411290322580644,7.2
15928,0.1411290322580644,7.2
15930,0.1411290322580644,7.2
15932,0.12280058651026382,7.2
15934,0.12280058651026382,7.2
15936,0.12280058651026382,7.2
15938,0.1411290322580644,7.2
15940,0.1411290322580644,7.2
15942,0.1411290322580644,7.2
15944,0.12280058651026382,7.2
15946,0.1411290322580644,7.2
15948,0.1411290322580644,7.2
15950,0.12280058651026382,7.2
15952,0.1411290322580644,7.2
15954,0.10447214076246325,7.2
15956,0.12280058651026382,7.2
15958,0.12280058651026382,7.2
15960,0.1411290322580644,7.2
15962,0.1411290322580644,7.2
15964,0.12280058651026382,7.2
15966,0.10447214076246325,7.2
15968,0.12280058651026382,7.2
15970,0.12280058651026382,7.2
15972,0.1411290322580644,7.2
15974,0.10447214076246325,7.2
15976,0.12280058651026382,7.2
15978,0.12280058651026382,7.2
15980,0.10447214076246325,7.2
15982,0.10447214076246325,7.2
15984,0.10447214076246325,7.2
15986,0.10447214076246325,7.2
15988,0.10447214076246325,7.2
15990,0.12280058651026382,7.2
15992,0.12280058651026382,7.2
15994,0.12280058651026382,7.2
15996,0.12280058651026382,7.2
15998,0.1411290322580644,7.2
16000,0.10447214076246325,7.2
16002,0.10447214076246325,7.2
16004,0.10447214076246325,7.2
16006,0.10447214076246325,7.2
16008,0.08614369501466268,7.2
16010,0.10447214076246325,7.2
16012,0.10447214076246325,7.2
16014,0.10447214076246325,7.2
16016,0.10447214076246325,7.2
16018,0.10447214076246325,7.2
16020,0.10447214076246325,7.2
16022,0.08614369501466268,7.2
16024,0.10447214076246325,7.2
16026,0.10447214076246325,7.2
16028,0.08614369501466268,7.2
16030,0.10447214076246325,7.2
16032,0.10447214076246325,7.2
16034,0.10447214076246325,7.2
16036,0.10447214076246325,7.2
16038,0.08614369501466268,7.2
16040,0.10447214076246325,7.2
16043,0.10447214076246325,7.2
16044,0.10447214076246325,7.2
16046,0.08614369501466268,7.2
16048,0.08614369501466268,7.2
16050,0.08614369501466268,7.2
16052,0.08614369501466268,7.2
16054,0.10447214076246325,7.2
16056,0.08614369501466268,7.2
16058,0.08614369501466268,7.2
16060,0.08614369501466268,7.2
16062,0.10447214076246325,7.2
16064,0.08614369501466268,7.2
16066,0.08614369501466268,7.2
16068,0.08614369501466268,7.2
16070,0.08614369501466268,7.2
16072,0.08614369501466268,7.2
16074,0.10447214076246325,7.2
16076,0.08614369501466268,7.2
16078,0.10447214076246325,7.2
16080,0.08614369501466268,7.2
16082,0.08614369501466268,7.2
16084,0.08614369501466268,7.2
16086,0.08614369501466268,7.2
16088,0.08614369501466268,7.2
16090,0.08614369501466268,7.2
16092,0.10447214076246325,7.2
16094,0.12280058651026382,7.2
16096,0.10447214076246325,7.2
16098,0.10447214076246325,7.2
16100,0.10447214076246325,7.2
16102,0.08614369501466268,7.2
16104,0.10447214076246325,7.2
16106,0.10447214076246325,7.2
16108,0.10447214076246325,7.2
16110,0.08614369501466268,7.2
16112,0.10447214076246325,7.2
16114,0.10447214076246325,7.2
16116,0.08614369501466268,7.2
16118,0.08614369501466268,7.2
16120,0.08614369501466268,7.2
16122,0.08614369501466268,7.2
16124,0.08614369501466268,7.2
16126,0.10447214076246325,7.2
16128,0.10447214076246325,7.2
16130,0.08614369501466268,7.2
16132,0.08614369501466268,7.2
16134,0.08614369501466268,7.2
16136,0.10447214076246325,7.2
16138,0.08614369501466268,7.2
16140,0.06781524926686211,7.2
16142,0.10447214076246325,7.2
16144,0.10447214076246325,7.2
16146,0.10447214076246325,7.2
16148,0.10447214076246325,7.2
16150,0.08614369501466268,7.2
16152,0.08614369501466268,7.2
16154,0.10447214076246325,7.2
16156,0.10447214076246325,7.2
16158,0.10447214076246325,7.2
16160,0.10447214076246325,7.2
16162,0.10447214076246325,7.2
16164,0.10447214076246325,7.2
16166,0.10447214076246325,7.2
16168,0.08614369501466268,7.2
16171,0.08614369501466268,7.2
16172,0.08614369501466268,7.2
16174,0.08614369501466268,7.2
16176,0.10447214076246325,7.2
16178,0.10447214076246325,7.2
16180,0.10447214076246325,7.2
16182,0.08614369501466268,7.2
16184,0.08614369501466268,7.2
16186,0.08614369501466268,7.2
16188,0.06781524926686211,7.2
16190,0.08614369501466268,7.2
16192,0.10447214076246325,7.2
16194,0.08614369501466268,7.2
16196,0.08614369501466268,7.2
16198,0.08614369501466268,7.2
16200,0.08614369501466268,7.2
16202,0.06781524926686211,7.2
16204,0.06781524926686211,7.2
16206,0.10447214076246325,7.2
16208,0.10447214076246325,7.2
16210,0.06781524926686211,7.2
16212,0.06781524926686211,7.2
16214,0.06781524926686211,7.2
16216,0.06781524926686211,7.2
16218,0.06781524926686211,7.2
16220,0.10447214076246325,7.2
16222,0.06781524926686211,7.2
16224,0.10447214076246325,7.2
16226,0.08614369501466268,7.2
16228,0.08614369501466268,7.2
16230,0.08614369501466268,7.2
16232,0.06781524926686211,7.2
16234,0.08614369501466268,7.2
16236,0.08614369501466268,7.2
16238,0.06781524926686211,7.2
16240,0.06781524926686211,7.2
16242,0.08614369501466268,7.2
16244,0.06781524926686211,7.2
16246,0.06781524926686211,7.2
16248,0.08614369501466268,7.2
16250,0.08614369501466268,7.2
16252,0.08614369501466268,7.2
16254,0.06781524926686211,7.2
16256,0.06781524926686211,7.2
16258,0.06781524926686211,7.2
16260,0.06781524926686211,7.2
16262,0.06781524926686211,7.2
16264,0.06781524926686211,7.2
16266,0.06781524926686211,7.2
16268,0.06781524926686211,7.2
16270,0.06781524926686211,7.2
16272,0.06781524926686211,7.2
16274,0.06781524926686211,7.2
16276,0.06781524926686211,7.2
16278,0.06781524926686211,7.2
16280,0.06781524926686211,7.2
16282,0.06781524926686211,7.2
16284,0.08614369501466268,7.2
16286,0.06781524926686211,7.2
16288,0.06781524926686211,7.2
16290,0.06781524926686211,7.2
16292,0.06781524926686211,7.2
16294,0.06781524926686211,7.2
16296,0.06781524926686211,7.2
16299,0.08614369501466268,7.2
16300,0.06781524926686211,7.2
16302,0.08614369501466268,7.2
16304,0.06781524926686211,7.2
16306,0.08614369501466268,7.2
16308,0.06781524926686211,7.2
16310,0.06781524926686211,7.2
16312,0.06781524926686211,7.2
16314,0.06781524926686211,7.2
16316,0.06781524926686211,7.2
16318,0.06781524926686211,7.2
16320,0.08614369501466268,7.2
16322,0.06781524926686211,7.2
16324,0.06781524926686211,7.2
16326,0.04948680351906154,7.2
16328,0.06781524926686211,7.2
16330,0.06781524926686211,7.2
16332,0.04948680351906154,7.2
16334,0.06781524926686211,7.2
16336,0.06781524926686211,7.2
16338,0.06781524926686211,7.2
16340,0.06781524926686211,7.2
16342,0.06781524926686211,7.2
16344,0.06781524926686211,7.2
16346,0.06781524926686211,7.2
16348,0.06781524926686211,7.2
16350,0.06781524926686211,7.2
16352,0.06781524926686211,7.2
16354,0.06781524926686211,7.2
16356,0.08614369501466268,7.2
16358,0.06781524926686211,7.2
16360,0.08614369501466268,7.2
16362,0.08614369501466268,7.2
16364,0.08614369501466268,7.2
16366,0.08614369501466268,7.2
16368,0.06781524926686211,7.2
16370,0.06781524926686211,7.2
16372,0.08614369501466268,7.2
16374,0.06781524926686211,7.2
16376,0.08614369501466268,7.2
16378,0.06781524926686211,7.2
16380,0.08614369501466268,7.2
16382,0.06781524926686211,7.2
16384,0.06781524926686211,7.2
16386,0.06781524926686211,7.2
16388,0.04948680351906154,7.2
16390,0.06781524926686211,7.2
16392,0.04948680351906154,7.2
16394,0.06781524926686211,7.2
16396,0.06781524926686211,7.2
16398,0.06781524926686211,7.2
16400,0.08614369501466268,7.2
16402,0.06781524926686211,7.2
16404,0.06781524926686211,7.2
16406,0.08614369501466268,7.2
16408,0.06781524926686211,7.2
16410,0.06781524926686211,7.2
16412,0.06781524926686211,7.2
16414,0.08614369501466268,7.2
16416,0.06781524926686211,7.2
16418,0.06781524926686211,7.2
16420,0.06781524926686211,7.2
16422,0.08614369501466268,7.2
16424,0.06781524926686211,7.2
16427,0.06781524926686211,7.2
16428,0.06781524926686211,7.2
16430,0.06781524926686211,7.2
16432,0.04948680351906154,7.2
16434,0.04948680351906154,7.2
16436,0.04948680351906154,7.2
16438,0.06781524926686211,7.2
16440,0.06781524926686211,7.2
16442,0.06781524926686211,7.2
16444,0.08614369501466268,7.2
16446,0.06781524926686211,7.2
16448,0.06781524926686211,7.2
16450,0.04948680351906154,7.2
16452,0.06781524926686211,7.2
16454,0.08614369501466268,7.2
16456,0.06781524926686211,7.2
16458,0.08614369501466268,7.2
16460,0.08614369501466268,7.2
16462,0.06781524926686211,7.2
16464,0.08614369501466268,7.2
16466,0.04948680351906154,7.2
16468,0.06781524926686211,7.2
16470,0.06781524926686211,7.2
16472,0.08614369501466268,7.2
16474,0.08614369501466268,7.2
16476,0.08614369501466268,7.2
16478,0.08614369501466268,7.2
16480,0.06781524926686211,7.2
16482,0.06781524926686211,7.2
16484,0.04948680351906154,7.2
16486,0.08614369501466268,7.2
16488,0.06781524926686211,7.2
16490,0.06781524926686211,7.2
16492,0.04948680351906154,7.2
16494,0.04948680351906154,7.2
16496,0.04948680351906154,7.2
16498,0.04948680351906154,7.2
16500,0.04948680351906154,7.2
16502,0.04948680351906154,7.2
16504,0.06781524926686211,7.2
16506,0.08614369501466268,7.2
16508,0.08614369501466268,7.2
16510,0.08614369501466268,7.2
16512,0.06781524926686211,7.2
16514,0.06781524926686211,7.2
16516,0.04948680351906154,7.2
16518,0.04948680351906154,7.2
16520,0.08614369501466268,7.2
16522,0.06781524926686211,7.2
16524,0.06781524926686211,7.2
16526,0.06781524926686211,7.2
16528,0.06781524926686211,7.2
16530,0.06781524926686211,7.2
16532,0.06781524926686211,7.2
16534,0.06781524926686211,7.2
16536,0.04948680351906154,7.2
16538,0.06781524926686211,7.2
16540,0.04948680351906154,7.2
16542,0.04948680351906154,7.2
16544,0.06781524926686211,7.2
16546,0.08614369501466268,7.2
16548,0.06781524926686211,7.2
16550,0.04948680351906154,7.2
16552,0.04948680351906154,7.2
16555,0.04948680351906154,7.2
16556,0.04948680351906154,7.2
16558,0.04948680351906154,7.2
16560,0.06781524926686211,7.2
16562,0.04948680351906154,7.2
16564,0.06781524926686211,7.2
16566,0.03115835777126097,7.2
16568,0.04948680351906154,7.2
16570,0.04948680351906154,7.2
16572,0.04948680351906154,7.2
16574,0.04948680351906154,7.2
16576,0.04948680351906154,7.2
16578,0.04948680351906154,7.2
16580,0.03115835777126097,7.2
16582,0.04948680351906154,7.2
16584,0.04948680351906154,7.2
16586,0.04948680351906154,7.2
16588,0.04948680351906154,7.2
16590,0.04948680351906154,7.2
16592,0.04948680351906154,7.2
16594,0.04948680351906154,7.2
16596,0.03115835777126097,7.2
16598,0.04948680351906154,7.2
16600,0.06781524926686211,7.2
16602,0.04948680351906154,7.2
16604,0.04948680351906154,7.2
16606,0.04948680351906154,7.2
16608,0.04948680351906154,7.2
16610,0.06781524926686211,7.2
16612,0.06781524926686211,7.2
16614,0.04948680351906154,7.2
16616,0.04948680351906154,7.2
16618,0.04948680351906154,7.2
16620,0.03115835777126097,7.2
16622,0.04948680351906154,7.2
16624,0.04948680351906154,7.2
16626,0.04948680351906154,7.2
16628,0.06781524926686211,7.2
16630,0.04948680351906154,7.2
16632,0.04948680351906154,7.2
16634,0.04948680351906154,7.2
16636,0.04948680351906154,7.2
16638,0.03115835777126097,7.2
16640,0.04948680351906154,7.2
16642,0.04948680351906154,7.2
16644,0.04948680351906154,7.2
16646,0.04948680351906154,7.2
16648,0.06781524926686211,7.2
16650,0.04948680351906154,7.2
16652,0.04948680351906154,7.2
16654,0.04948680351906154,7.2
16656,0.04948680351906154,7.2
16658,0.04948680351906154,7.2
16660,0.04948680351906154,7.2
16662,0.06781524926686211,7.2
16664,0.06781524926686211,7.2
16666,0.06781524926686211,7.2
16668,0.06781524926686211,7.2
16670,0.06781524926686211,7.2
16672,0.06781524926686211,7.2
16674,0.06781524926686211,7.2
16676,0.04948680351906154,7.2
16678,0.06781524926686211,7.2
16680,0.04948680351906154,7.2
16683,0.06781524926686211,7.2
16684,0.03115835777126097,7.2
16686,0.03115835777126097,7.2
16688,0.03115835777126097,7.2
16690,0.04948680351906154,7.2
16692,0.06781524926686211,7.2
16694,0.06781524926686211,7.2
16696,0.04948680351906154,7.2
16698,0.03115835777126097,7.2
16700,0.04948680351906154,7.2
16702,0.03115835777126097,7.2
16704,0.03115835777126097,7.2
16706,0.03115835777126097,7.2
16708,0.03115835777126097,7.2
16710,0.04948680351906154,7.2
16712,0.04948680351906154,7.2
16714,0.06781524926686211,7.2
16716,0.06781524926686211,7.2
16718,0.06781524926686211,7.2
16720,0.03115835777126097,7.2
16722,0.04948680351906154,7.2
16724,0.03115835777126097,7.2
16726,0.04948680351906154,7.2
16728,0.03115835777126097,7.2
16730,0.03115835777126097,7.2
16732,0.06781524926686211,7.2
16734,0.04948680351906154,7.2
16736,0.03115835777126097,7.2
16738,0.04948680351906154,7.2
16740,0.04948680351906154,7.2
16742,0.03115835777126097,7.2
16744,0.03115835777126097,7.2
16746,0.03115835777126097,7.2
16748,0.03115835777126097,7.2
16750,0.03115835777126097,7.2
16752,0.03115835777126097,7.2
16754,0.06781524926686211,7.2
16756,0.04948680351906154,7.2
16758,0.06781524926686211,7.2
16760,0.03115835777126097,7.2
16762,0.03115835777126097,7.2
16764,0.03115835777126097,7.2
16766,0.03115835777126097,7.2
16768,0.04948680351906154,7.2
16770,0.03115835777126097,7.2
16772,0.04948680351906154,7.2
16774,0.04948680351906154,7.2
16776,0.06781524926686211,7.2
16778,0.04948680351906154,7.2
16780,0.04948680351906154,7.2
16782,0.04948680351906154,7.2
16784,0.06781524926686211,7.2
16786,0.04948680351906154,7.2
16788,0.03115835777126097,7.2
16790,0.04948680351906154,7.2
16792,0.04948680351906154,7.2
16794,0.04948680351906154,7.2
16796,0.03115835777126097,7.2
16798,0.04948680351906154,7.2
16800,0.04948680351906154,7.2
16802,0.03115835777126097,7.2
16804,0.03115835777126097,7.2
16806,0.03115835777126097,7.2
16808,0.03115835777126097,7.2
16811,0.04948680351906154,7.2
16812,0.04948680351906154,7.2
16814,0.06781524926686211,7.2
16816,0.06781524926686211,7.2
16818,0.06781524926686211,7.2
16820,0.03115835777126097,7.2
16822,0.06781524926686211,7.2
16824,0.04948680351906154,7.2
16826,0.04948680351906154,7.2
16828,0.06781524926686211,7.2
16830,0.04948680351906154,7.2
16832,0.04948680351906154,7.2
16834,0.04948680351906154,7.2
16836,0.06781524926686211,7.2
16838,0.06781524926686211,7.2
16840,0.06781524926686211,7.2
16842,0.04948680351906154,7.2
16844,0.04948680351906154,7.2
16846,0.04948680351906154,7.2
16848,0.04948680351906154,7.2
16850,0.04948680351906154,7.2
16852,0.06781524926686211,7.2
16854,0.03115835777126097,7.2
16856,0.03115835777126097,7.2
16858,0.03115835777126097,7.2
16860,0.04948680351906154,7.2
16862,0.03115835777126097,7.2
16864,0.04948680351906154,7.2
16866,0.03115835777126097,7.2
16868,0.04948680351906154,7.2
16870,0.04948680351906154,7.2
16872,0.03115835777126097,7.2
16874,0.04948680351906154,7.2
16876,0.03115835777126097,7.2
16878,0.03115835777126097,7.2
16880,0.06781524926686211,7.2
16882,0.03115835777126097,7.2
16884,0.03115835777126097,7.2
16886,0.03115835777126097,7.2
16888,0.04948680351906154,7.2
16890,0.06781524926686211,7.2
16892,0.06781524926686211,7.2
16894,0.03115835777126097,7.2
16896,0.04948680351906154,7.2
16898,0.03115835777126097,7.2
16900,0.03115835777126097,7.2
16902,0.03115835777126097,7.2
16904,0.03115835777126097,7.2
16906,0.03115835777126097,7.2
16908,0.03115835777126097,7.2
16910,0.03115835777126097,7.2
16912,0.03115835777126097,7.2
16914,0.03115835777126097,7.2
16916,0.03115835777126097,7.2
16918,0.03115835777126097,7.2
16920,0.04948680351906154,7.2
16922,0.03115835777126097,7.2
16924,0.04948680351906154,7.2
16926,0.03115835777126097,7.2
16928,0.03115835777126097,7.2
16930,0.03115835777126097,7.2
16932,0.03115835777126097,7.2
16934,0.03115835777126097,7.2
16936,0.03115835777126097,7.2
16939,0.03115835777126097,7.2
16940,0.04948680351906154,7.2
16942,0.06781524926686211,7.2
16944,0.04948680351906154,7.2
16946,0.04948680351906154,7.2
16948,0.04948680351906154,7.2
16950,0.04948680351906154,7.2
16952,0.04948680351906154,7.2
16954,0.03115835777126097,7.2
16956,0.04948680351906154,7.2
16958,0.04948680351906154,7.2
16960,0.03115835777126097,7.2
16962,0.04948680351906154,7.2
16964,0.04948680351906154,7.2
16966,0.04948680351906154,7.2
16968,0.03115835777126097,7.2
16970,0.04948680351906154,7.2
16972,0.06781524926686211,7.2
16974,0.04948680351906154,7.2
16976,0.04948680351906154,7.2
16978,0.04948680351906154,7.2
16980,0.04948680351906154,7.2
16982,0.04948680351906154,7.2
16984,0.03115835777126097,7.2
16986,0.03115835777126097,7.2
16988,0.03115835777126097,7.2
16990,0.03115835777126097,7.2
16992,0.03115835777126097,7.2
16994,0.03115835777126097,7.2
16996,0.03115835777126097,7.2
16998,0.03115835777126097,7.2
